T [ms],AccX [mg],AccY [mg],AccZ [mg],GyroX [mdps],GyroY [mdps],GyroZ [mdps],MagX [mgauss],MagY [mgauss],MagZ [mgauss],P [mB],T [°C],
41821, 59, -58, 1020, -4830, 1400, -3150, -661, -82, 405, 1011.03, 35.71
41861, 60, -59, 1022, -6160, 5040, -6090, -666, -97, 397, 1011.05, 35.71
41901, 50, -67, 1021, -7140, 6300, -5670, -657, -93, 403, 1011.15, 35.71
41941, 47, -69, 1024, -6300, 1890, -5530, -661, -78, 396, 1011.08, 35.72
41981, 48, -72, 1022, -8820, -2870, -9450, -655, -82, 400, 1011.10, 35.72
42021, 66, -85, 1017, -7980, -10010, -9520, -643, -81, 391, 1011.05, 35.72
42061, 80, -78, 1020, -2940, -15050, -5040, -645, -78, 399, 1011.02, 35.73
42101, 96, -92, 1006, -1400, -13580, -700, -634, -73, 403, 1011.07, 35.73
42141, 104, -63, 1022, 8260, -10570, 8540, -643, -93, 406, 1011.07, 35.72
42181, 93, -78, 1020, 6510, -15330, 28630, -643, -88, 397, 1011.02, 35.73
42221, 116, -64, 1024, -11480, 420, 280, -637, -73, 403, 1010.99, 35.73
42261, 119, -85, 1015, -8820, -14350, 26040, -639, -75, 393, 1011.01, 35.73
42301, 128, -104, 1005, -3780, -21560, 41440, -652, -87, 399, 1011.03, 35.73
42341, 138, -102, 1007, -7210, -4900, 21000, -643, -73, 402, 1011.01, 35.73
42381, 126, -112, 1009, -14280, 13300, 4340, -654, -79, 396, 1011.05, 35.74
42421, 121, -121, 1007, -11550, 15750, 6300, -666, -70, 393, 1011.06, 35.74
42461, 107, -119, 1016, -9170, 18900, 10920, -661, -75, 391, 1011.04, 35.75
42501, 86, -139, 1009, -12880, 22680, 14280, -669, -75, 379, 1011.08, 35.74
42541, 66, -145, 1012, -13160, 31430, 5110, -688, -63, 373, 1011.10, 35.75
42581, 52, -155, 1007, -10780, 33040, 4830, -691, -73, 372, 1011.05, 35.75
42621, 26, -160, 1006, -2310, 31990, 14210, -705, -75, 369, 1011.01, 35.75
42661, -1, -148, 1012, 8680, 26670, 26040, -711, -76, 364, 1011.05, 35.75
42701, -28, -128, 1025, 11760, 22050, 25410, -715, -76, 373, 1011.07, 35.75
42741, -46, -128, 1023, 2730, 17150, 9660, -717, -70, 363, 1011.04, 35.76
42781, -44, -132, 1022, -6230, -5950, 7980, -712, -81, 372, 1011.04, 35.76
42821, -29, -149, 1018, -11480, -34020, 7490, -696, -70, 370, 1011.04, 35.76
42861, 11, -149, 1032, -10780, -60690, -3010, -676, -72, 379, 1011.05, 35.77
42901, 96, -153, 1039, -13370, -99400, -700, -640, -72, 384, 1011.10, 35.77
42941, 187, -161, 1038, -7700, -150220, 31710, -601, -73, 396, 1011.15, 35.77
42981, 313, -188, 1036, 7770, -197610, 55160, -556, -64, 405, 1011.06, 35.77
43021, 411, -169, 945, 11060, -214480, 36890, -502, -78, 385, 1011.04, 35.77
43061, 624, -128, 990, 2800, -246260, 48650, -445, -75, 375, 1011.11, 35.78
43101, 629, -334, 798, 15400, -301140, 84350, -387, -58, 349, 1011.08, 35.78
43141, 796, -349, 616, -20650, -299950, 50680, -345, -27, 309, 1011.06, 35.78
43181, 883, -259, 484, -61600, -295330, 25200, -300, 6, 256, 1011.04, 35.79
43221, 933, -349, 223, -66150, -314930, 41860, -261, 28, 184, 1011.12, 35.78
43261, 948, -444, 49, -72800, -347130, 19180, -213, 52, 84, 1011.08, 35.79
43301, 825, -358, -170, -101640, -391090, -11340, -195, 66, -37, 1011.00, 35.79
43341, 633, -169, -507, -116550, -422380, -23590, -186, 70, -156, 1010.98, 35.79
43381, 211, -129, -774, -88690, -419440, -17010, -195, 75, -252, 1010.97, 35.81
43421, -136, -262, -844, -91350, -290500, 8120, -235, 64, -324, 1011.09, 35.80
43461, -249, 268, -957, -102550, -179410, 25550, -265, 57, -375, 1011.10, 35.80
43501, -152, 115, -939, -40320, -138040, 17220, -294, 57, -399, 1011.06, 35.80
43541, -394, 140, -915, 8960, -132720, 45710, -330, 78, -411, 1011.04, 35.81
43581, -567, 58, -866, 53270, -74970, 75530, -352, 103, -399, 1011.05, 35.81
43621, -513, -25, -873, 57400, -3080, 30870, -351, 115, -385, 1011.02, 35.81
43661, -469, -66, -861, 39690, 37590, 9310, -345, 121, -375, 1011.04, 35.81
43701, -460, -28, -894, 24850, 51030, 21980, -331, 141, -351, 1011.03, 35.81
43741, -340, -140, -902, 34230, 77350, 44380, -345, 151, -339, 1011.00, 35.82
43781, -244, -127, -928, 16520, 81690, 33390, -321, 154, -322, 1011.01, 35.81
43821, -153, -78, -964, 2170, 85540, 12530, -306, 154, -309, 1011.03, 35.82
43861, -156, -152, -947, 6160, 71820, 19250, -315, 159, -300, 1011.03, 35.82
43901, 47, -282, -927, -11620, 79380, 30310, -312, 151, -297, 1011.03, 35.83
43941, 128, 50, -1026, -63560, 52570, 25130, -301, 148, -307, 1011.06, 35.83
43981, -2, 69, -959, -23100, -490, 10010, -310, 150, -307, 1011.09, 35.83
44021, -35, 1, -986, 2870, -3430, 1680, -310, 150, -304, 1011.09, 35.83
44061, -33, -27, -979, -140, -140, -4830, -315, 144, -303, 1011.14, 35.83
44101, -49, -19, -981, -980, -2730, -770, -307, 139, -300, 1011.05, 35.83
44141, -5, -49, -973, -560, 420, -2870, -309, 142, -303, 1011.09, 35.83
44181, -63, -18, -976, -2310, -2170, 1960, -313, 144, -307, 1011.07, 35.83
44221, -86, -109, -974, 630, 2520, 3640, -315, 144, -298, 1011.04, 35.83
44261, 18, -16, -977, 1260, 4690, 19810, -322, 150, -304, 1011.01, 35.84
44301, -11, 38, -978, 560, 2450, 38150, -331, 162, -295, 1010.96, 35.85
44341, -20, 41, -994, 4340, 2030, 24570, -339, 168, -295, 1010.97, 35.85
44381, 2, -11, -984, 17780, -5740, 24430, -343, 169, -285, 1011.03, 35.85
44421, -59, -64, -970, 33880, -15470, 25270, -361, 184, -279, 1011.10, 35.84
44461, -63, -206, -939, 27440, -17710, 16310, -351, 187, -288, 1011.04, 35.85
44501, -154, -67, -968, -3080, -19250, 9240, -369, 177, -294, 1011.06, 35.85
44541, -90, -118, -960, -5460, -2940, 11410, -363, 181, -294, 1011.03, 35.85
44581, -89, -19, -980, -12670, 1890, 2660, -361, 183, -294, 1011.03, 35.85
44621, -35, -72, -974, -4410, 10850, 2730, -358, 181, -298, 1010.99, 35.86
44661, -92, -82, -967, -7420, 10500, 1890, -358, 180, -297, 1011.01, 35.86
44701, -20, -43, -982, -11830, 13510, 5180, -354, 175, -294, 1011.11, 35.86
44741, -40, -48, -979, -8470, 770, 7070, -360, 177, -289, 1011.09, 35.86
44781, -69, 0, -986, -2240, -1680, 8470, -357, 180, -295, 1011.01, 35.86
44821, -88, -100, -961, 5180, -4410, 10570, -363, 181, -289, 1011.02, 35.88
44861, -141, 6, -979, -2450, -6440, 14070, -367, 193, -292, 1011.04, 35.88
44901, -98, -43, -972, 6930, 2380, 13580, -378, 184, -294, 1011.07, 35.88
44941, -121, -148, -946, 4200, 8680, 4340, -373, 187, -301, 1011.08, 35.87
44981, -66, -77, -966, -18830, 18200, 2100, -355, 174, -291, 1011.06, 35.88
45021, 2, 75, -1000, -26950, 18690, -4340, -355, 172, -303, 1011.07, 35.88
45061, -27, -16, -978, -6370, 8960, -10850, -360, 172, -298, 1011.06, 35.88
45101, -42, -17, -977, -140, 2870, -9800, -354, 174, -303, 1011.02, 35.88
45141, -46, -12, -978, 3570, 3850, 3500, -336, 178, -303, 1011.04, 35.89
45181, -25, -18, -977, 420, 1400, 5670, -343, 172, -309, 1011.07, 35.89
45221, -31, -17, -978, 1540, 2730, 4480, -355, 180, -298, 1011.13, 35.89
45261, -30, -27, -978, 2450, 3430, 8470, -355, 178, -294, 1011.10, 35.89
45301, -30, -50, -969, 2800, 980, 5810, -348, 178, -291, 1011.04, 35.89
45341, -30, -49, -976, -3430, 770, 5810, -366, 163, -303, 1011.05, 35.90
45381, -49, 17, -978, -7140, -1260, 4620, -351, 175, -304, 1011.08, 35.90
45421, -14, -34, -978, 1260, 2520, 4760, -361, 172, -295, 1011.11, 35.90
45461, -25, -22, -975, 70, 1470, 3570, -361, 174, -291, 1011.03, 35.89
45501, -46, -14, -980, 420, 1540, 6160, -367, 175, -292, 1011.04, 35.91
45541, -52, -36, -976, 2240, -280, 4480, -370, 181, -295, 1011.08, 35.90
45581, -48, -21, -980, 1120, -2730, -560, -355, 178, -301, 1011.09, 35.91
45621, -33, -33, -978, 2450, -4550, -2520, -363, 169, -297, 1011.10, 35.91
45661, -73, -35, -971, 1610, -6440, -3080, -357, 175, -301, 1011.02, 35.91
45701, -31, -46, -978, -630, -2730, -1750, -361, 181, -303, 1011.00, 35.91
45741, -72, -20, -974, -3710, -7280, -3290, -357, 181, -300, 1011.05, 35.91
45781, -45, -20, -979, -1330, -5390, 2450, -361, 186, -300, 1011.09, 35.92
45821, -83, -53, -968, -770, -7770, 1470, -360, 181, -298, 1011.10, 35.92
45861, -7, 19, -989, -4620, -7840, 7070, -369, 175, -301, 1011.08, 35.92
45901, 102, 86, -1005, 4480, -22400, 25900, -384, 189, -309, 1011.11, 35.92
45941, -331, -36, -927, 4410, -45500, 45850, -399, 187, -318, 1011.07, 35.93
45981, -204, -89, -959, -280, -2450, 28420, -402, 187, -318, 1011.02, 35.92
46021, -128, -127, -961, 140, 6860, 9450, -414, 184, -321, 1011.00, 35.92
46061, -129, 56, -964, -19110, -70, 18060, -417, 189, -324, 1011.01, 35.93
46101, -135, 62, -929, -6650, 31290, 57330, -424, 204, -325, 1011.00, 35.94
46141, 4, -65, -964, -20440, 49700, 37940, -421, 178, -334, 1011.00, 35.93
46181, -125, 299, -973, 2800, 21770, 15050, -427, 196, -334, 1011.02, 35.93
46221, -69, -163, -975, 35000, 18410, 17080, -427, 204, -316, 1011.04, 35.94
46261, -54, -86, -972, 15260, 9450, 7560, -426, 198, -316, 1011.03, 35.94
46301, -28, -54, -977, 4410, 7700, 6020, -427, 199, -324, 1011.03, 35.93
46341, -42, -41, -981, 3850, 6300, 1050, -418, 201, -309, 1011.04, 35.94
46381, -15, -29, -972, 1330, 5180, -2100, -420, 202, -316, 1011.03, 35.94
46421, -41, -27, -977, 1120, 980, -3570, -418, 204, -321, 1011.07, 35.94
46461, -45, -41, -975, -350, 2030, -1960, -411, 198, -310, 1011.02, 35.94
46501, -11, -20, -976, -1610, 1190, -1750, -427, 190, -318, 1011.03, 35.94
46541, -31, -25, -977, -350, 1330, -4130, -414, 199, -322, 1011.00, 35.94
46581, -38, -29, -976, -280, 770, -3710, -405, 204, -315, 1010.97, 35.95
46621, -27, -27, -976, -560, -280, -6230, -418, 204, -312, 1011.00, 35.94
46661, -34, -26, -977, -420, 700, 630, -412, 204, -318, 1011.03, 35.95
46701, -43, -27, -976, -560, 420, 1540, -411, 201, -319, 1011.00, 35.94
46741, -35, -29, -975, -700, 140, -6650, -409, 202, -315, 1011.01, 35.95
46781, -66, 0, -978, -2310, -2170, -11620, -406, 189, -312, 1011.04, 35.95
46821, -10, -55, -973, 630, 2940, -1610, -400, 199, -315, 1011.05, 35.95
46861, -34, -24, -978, 490, 1750, 1960, -411, 201, -322, 1011.04, 35.94
46901, -17, -37, -971, -140, 1190, 0, -397, 195, -313, 1011.02, 35.95
46941, -75, -69, -962, 1330, -280, -24780, -396, 183, -318, 1011.03, 35.96
46981, 5, 16, -992, -3290, 630, -46970, -366, 193, -325, 1011.07, 35.96
47021, -19, -47, -970, -630, 560, -24290, -367, 178, -318, 1011.06, 35.95
47061, -39, -27, -976, -420, 1190, -490, -370, 177, -316, 1011.05, 35.97
47101, -35, -27, -977, -280, 1400, 1960, -364, 190, -318, 1011.05, 35.97
47141, -35, -28, -976, -280, 1400, 1890, -375, 178, -313, 1011.08, 35.97
47181, -36, -28, -976, -210, 1330, 1890, -370, 186, -310, 1011.03, 35.97
47221, -36, -28, -977, -280, 1400, 1960, -367, 190, -322, 1011.06, 35.97
47261, -36, -28, -976, -280, 1400, 1960, -378, 186, -319, 1011.04, 35.97
47301, -36, -28, -976, -210, 1400, 1960, -361, 187, -321, 1011.04, 35.97
47341, -36, -28, -976, -210, 1400, 1960, -367, 175, -319, 1011.04, 35.97
47381, -36, -28, -976, -210, 1400, 1960, -373, 183, -315, 1011.02, 35.98
47421, -36, -28, -976, -210, 1400, 1960, -372, 186, -307, 1011.06, 35.98
47461, -36, -28, -976, -210, 1400, 1960, -373, 181, -315, 1011.08, 35.99
47501, -35, -28, -976, -210, 1400, 1960, -370, 190, -316, 1011.09, 35.99
47541, -36, -28, -977, -210, 1400, 1960, -375, 183, -319, 1011.11, 36.00
47581, -37, -30, -974, -210, 1400, 1960, -366, 186, -318, 1011.10, 35.99
47621, -35, -27, -977, -280, 1400, 1960, -370, 178, -321, 1011.10, 35.99
47661, -35, -27, -978, -210, 1400, 1960, -369, 186, -312, 1011.08, 35.99
47701, -37, -29, -976, -210, 1400, 1960, -369, 189, -316, 1011.10, 36.00
47741, -52, -21, -976, -350, 1050, 1960, -376, 186, -315, 1011.09, 35.99
47781, 37, -68, -974, -630, 980, 2310, -379, 187, -321, 1011.07, 36.01
47821, 27, -24, -983, -2240, -3080, 29330, -394, 198, -324, 1011.07, 36.01
47861, -134, -22, -968, 700, 3430, 45990, -390, 202, -307, 1010.98, 36.00
47901, -102, 14, -980, 1400, 5040, 17080, -399, 193, -312, 1011.02, 36.00
47941, -28, -47, -975, 1050, 11900, 10010, -399, 207, -313, 1010.99, 36.01
47981, 21, -5, -974, -2870, 9800, 8960, -396, 199, -310, 1011.03, 36.01
48021, -11, -24, -974, 70, 910, 10360, -396, 195, -321, 1011.02, 36.02
48061, -42, -38, -976, 1960, -4830, 9590, -406, 207, -309, 1011.03, 36.01
48101, -53, -29, -979, 840, -1820, 5950, -406, 204, -315, 1011.02, 36.02
48141, -45, -33, -977, -1260, 5390, 2450, -406, 205, -313, 1011.06, 36.02
48181, -5, -18, -974, -2380, 8120, 2520, -402, 192, -316, 1011.03, 36.03
48221, -20, -26, -976, -1190, 4340, 3500, -417, 196, -316, 1011.06, 36.03
48261, 15, -9, -973, -560, 1820, 6090, -414, 204, -322, 1011.09, 36.02
48301, -12, -19, -975, 2240, -4970, 10360, -423, 204, -312, 1011.09, 36.04
48341, -57, -52, -978, 2310, -7770, 12670, -418, 207, -312, 1011.09, 36.04
48381, -51, -23, -978, -630, -1540, 11130, -436, 201, -309, 1011.08, 36.03
48421, -36, -27, -976, -280, 1190, 10990, -427, 208, -304, 1011.05, 36.03
48461, -50, -25, -978, -280, 2450, 9030, -418, 202, -312, 1011.01, 36.04
48501, -12, -30, -970, -1050, 8330, 6160, -424, 207, -316, 1011.02, 36.04
48541, -34, -19, -982, -1330, 3010, 4270, -426, 201, -312, 1011.08, 36.04
48581, -33, -26, -974, -140, -840, 2800, -433, 210, -313, 1011.05, 36.04
48621, -40, -29, -978, -5530, 6720, 1120, -426, 195, -321, 1011.04, 36.04
48661, -17, -9, -978, 1120, 2940, -2870, -418, 205, -318, 1011.06, 36.05
48701, -33, -35, -976, 3990, -2240, -1260, -429, 211, -304, 1011.06, 36.05
48741, -20, -33, -970, -2800, 1120, -490, -421, 208, -313, 1011.09, 36.05
48781, -33, -17, -979, -7420, -140, 0, -418, 204, -322, 1011.03, 36.05
48821, -39, -11, -978, -7910, -910, 1540, -415, 189, -318, 1011.08, 36.05
48861, -24, -12, -975, -3850, 5180, 2240, -421, 204, -318, 1011.11, 36.06
48901, -20, -12, -976, -2170, 3850, -980, -424, 198, -325, 1011.13, 36.06
48941, -27, -10, -971, 210, 560, -1610, -403, 205, -316, 1011.11, 36.06
48981, -31, -6, -983, -70, -630, -2100, -409, 195, -313, 1011.04, 36.06
49021, -32, -8, -982, -840, 2100, -1260, -415, 196, -309, 1011.02, 36.06
49061, -22, 4, -980, -4620, -280, 5390, -424, 195, -318, 1010.95, 36.06
49101, -33, 0, -985, 3430, -3640, 9730, -423, 205, -313, 1010.93, 36.07
49141, -60, -7, -963, 10570, -3920, 7840, -427, 207, -315, 1010.98, 36.07
49181, -24, -44, -976, 6580, 280, 5810, -412, 207, -316, 1011.02, 36.07
49221, -41, -28, -974, 490, 1400, 3010, -427, 207, -318, 1011.06, 36.08
49261, -22, -33, -979, -4270, 6790, 1540, -424, 201, -309, 1011.06, 36.08
49301, -24, -19, -976, -3920, 6230, 140, -420, 204, -310, 1011.00, 36.08
49341, -40, 8, -977, 1050, 70, -420, -421, 193, -315, 1011.06, 36.08
49381, -50, -27, -969, 3640, 1050, -980, -414, 198, -313, 1011.05, 36.10
49421, -12, -17, -978, -3430, 9100, -910, -417, 205, -312, 1011.08, 36.09
49461, -21, -17, -984, -5040, 2380, 420, -418, 211, -309, 1011.06, 36.09
49501, -38, -34, -972, 1190, -1400, -910, -427, 199, -313, 1011.08, 36.10
49541, -9, -5, -976, 4550, 2590, -2660, -411, 205, -310, 1011.11, 36.10
49581, -40, -12, -977, 1680, -1540, -70, -417, 204, -312, 1011.05, 36.11
49621, -38, -18, -977, -1330, 2730, 1820, -409, 205, -304, 1011.04, 36.11
49661, -16, -14, -977, -2660, 7210, 2940, -405, 201, -310, 1011.05, 36.11
49701, -22, -18, -976, -1680, 4620, 2380, -406, 196, -304, 1011.04, 36.11
49741, -17, -16, -976, -1120, 2660, 1890, -409, 202, -312, 1011.02, 36.11
49781, -18, -6, -980, 420, 1260, 1190, -411, 198, -309, 1011.04, 36.12
49821, -31, -32, -968, 4130, -700, 490, -412, 202, -310, 1011.05, 36.13
